200.455765,201.43254533333334,199.698919,202.5684163333333,200.7402743333333,203.87555566666668,200.63789233333335,203.06294233333332,199.94555066666666,200.997055,199.65765199999998,202.529969,200.768861,203.86930600000005,200.49327366666665,203.09288533333338,198.72412700000004,198.4001233333333,197.74161666666666,199.99364366666666,197.920105,201.743747,199.29331433333334,201.73044900000002,188.1750033333333,190.00598033333333,187.95909333333336,189.625061,189.91963699999997,190.9009006666667,190.02485433333334,190.52161866666665,188.37366300000005,189.37334,186.48734233333334,189.2801166666667,188.00763633333332,190.01513000000003,190.11530666666667,190.19058999999996,188.3869566666666,189.32881000000003,186.47287999999998,189.27977333333334,187.97347633333337,189.99399333333335,190.04461,190.24555333333336,190.76883333333333,191.87406566666664,189.74677,192.67649533333335,191.05887599999997,193.78969666666669,191.505608,193.006499,190.75928166666665,191.86187866666666,189.76709000000002,192.66643033333332,191.45428566666666,194.1372643333333,191.93358800000001,193.348489,20.128508666666665,20.758399666666666,9.774606333333335,21.69919266666667,20.278672,22.17360666666667,21.131756666666664,21.950592333333333,199.59363533333334,200.66317500000002,198.5576233333334,201.66745,200.01271500000001,202.7121083333334,200.64916499999998,202.07219333333333,199.9061286666667,200.658788,198.63056000000003,201.84715933333334,200.14598166666664,202.78607966666667,200.92749966666668,201.88305966666664,199.9361853333333,200.6167716666667,198.60460666666665,201.904156,199.72723033333335,202.45610333333332,200.55227266666665,201.60568933333334,200.073806,201.00697333333335,199.65243333333333,202.5913733333333,200.76062233333332,203.83149233333336,200.50256333333328,203.09519166666666,199.97255833333335,201.07496366666666,199.629246,202.54516933333338,200.7657526666667,203.80686299999996,200.54406899999995,203.09731033333333,198.69299199999998,198.41716333333335,197.72313633333337,200.00405733333338,197.74908633333334,201.76445666666666,199.34216899999998,201.75603866666665,188.2075996666667,190.062374,187.83551333333332,189.5660676666666,189.95765033333333,190.7173643333333,190.02152033333334,190.55545366666666,188.378239,189.33932333333334,186.46969066666668,189.3020733333333,187.9368916666667,189.95967666666672,190.10742,190.22515333333328,188.36903333333336,189.27219000000002,186.471768,189.28455333333335,188.03565633333338,189.99334666666664,190.10053000000002,190.25180666666665,190.7269996666667,191.85712633333335,189.72615333333331,192.6836426666667,191.00894399999999,193.68744066666665,191.49094033333336,193.0347543333333,190.75681633333335,191.8283443333333,189.75568,192.68642433333338,191.404271,194.1572616666667,191.86718866666666,193.31656499999997,20.107783000000005,20.788956333333328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.1080976666667,204.08826533333334,202.70650933333332,205.652593,203.82355233333337,206.88992666666667,203.60422566666662,206.1627896666667,202.9863766666667,204.0747956666667,202.76203266666667,205.60340666666667,203.81485233333333,206.90497666666667,203.5682723333333,206.16404266666666,202.01488133333334,201.61651966666668,200.846603,203.10546933333333,200.87371233333337,204.82989633333335,202.469779,204.87652933333334,191.3187823333333,193.06299966666668,190.84894266666666,192.61591033333332,192.99565333333334,193.89519766666663,193.13831999999996,193.54968166666666,191.46881233333335,192.354183,189.516227,192.4226956666666,191.03304833333337,193.10428466666664,193.07606833333332,193.2381603333333,191.46843166666667,192.37129466666667,189.44109333333333,192.42829233333333,191.06714566666668,193.33442666666664,193.101195,193.247513,193.8372666666667,194.93534633333337,192.84600333333333,195.74425266666674,194.22567899999999,196.87160300000002,194.57212933333335,196.06144000000003,193.84401566666668,194.96116300000003,192.81680199999997,195.75065266666667,194.42304966666669,197.29910999999998,194.98336799999998,196.38183333333333,22.337310000000002,23.287875,21.709866,9.763607999999998,22.562907000000003,25.904757000000004,23.719163333333334,24.675425,202.74538333333336,203.63049066666665,201.61758066666667,204.761513,203.13421466666668,205.82765333333336,203.74857533333332,205.1694863333333,202.94644399999999,203.72106000000002,201.61315299999998,204.86824966666666,203.23803900000001,205.83819,204.036385,205.00211633333336,203.01615099999998,203.72279600000002,201.67236166666663,204.98921866666666,202.79351,205.4599696666667,203.613399,204.6575563333333,202.97898933333332,204.19094499999997,202.73004833333331,205.62299299999998,203.81448500000005,206.93455666666665,203.58908666666667,206.15155966666669,203.10152966666664,204.21634399999996,202.72626133333333,205.60005966666668,203.85046899999998,206.91271999999998,203.63650533333336,206.16784266666667,201.776635,201.53707133333336,200.84427433333335,203.08236066666666,200.94764066666664,204.8238566666667,202.348402,204.77699933333335,191.23698100000004,193.04857066666665,190.883312,192.92648666666665,193.0183316666667,193.7562536666667,193.06208066666667,193.61296700000003,191.49374333333338,192.41207699999998,189.50993666666665,192.41059733333333,191.07620199999997,193.29439633333334,193.10201800000002,193.25302233333332,191.47962933333335,192.42338533333333,189.46872666666667,192.40427799999998,191.127156,193.14604566666665,193.13613366666667,193.26504799999998,193.82757500000002,194.9336886666667,192.83480966666667,195.703119,194.06068433333334,196.73511333333335,194.57384066666665,196.09095333333335,193.845546,194.9291493333333,192.81345966666663,195.73690266666665,194.54502433333337,197.26414000000003,194.99923533333333,196.27329,22.389192000000005,23.13713,21.785236666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.550116,202.66685600000002,201.288188,204.17707966666669,202.343143,205.40856966666664,202.10734599999998,204.69864966666668,201.52527,202.66839666666664,201.19901000000002,204.15335,202.33715,205.4002696666667,202.097973,204.68081666666666,200.34717666666666,200.17705933333335,199.35474666666664,201.65101866666663,199.4459943333333,203.376588,200.923604,203.41493133333333,189.9749623333333,191.62404099999998,189.4894006666667,191.16217500000002,191.52054933333335,192.46616433333332,191.78404733333332,192.29853033333336,190.01098000000002,190.96943966666666,188.116519,190.94084233333334,189.60887666666667,191.72952433333333,191.70201766666668,191.81506000000002,190.04256,190.97229066666665,188.13197633333334,190.94844133333334,189.57807,191.634585,191.69954533333333,191.8190043333334,192.39278066666662,193.45382833333335,191.35146633333335,194.28159733333337,192.64111466666668,195.3801356666667,193.12021566666664,194.61030266666663,192.382269,193.45817100000002,191.383916,194.27798400000003,192.98326566666665,195.7261596666667,193.48403866666666,194.86376266666664,21.21615,22.208569999999998,20.298713,22.687306999999993,9.780821666666666,24.77050566666666,22.551423,23.614103333333333,201.27517699999999,202.19022166666664,200.13845533333335,203.28706,201.67030300000002,204.32952966666667,202.27595999999997,203.67744599999997,201.506104,202.237954,200.24285466666666,203.42617833333335,201.75909033333335,204.43227266666665,202.63696300000004,203.51430833333333,201.58699133333334,202.25338000000002,200.22617833333337,203.5517026666667,201.37990033333335,204.08512333333337,202.178348,203.20197400000006,201.52090033333332,202.71380500000004,201.24748599999998,204.14318300000002,202.30399800000004,205.46932333333336,202.07270799999998,204.6959186666667,201.59069833333334,202.70775633333335,201.2127876666667,204.1667226666667,202.36324133333335,205.38415966666668,202.08643,204.72752633333334,200.46017833333332,200.07493733333334,199.35497766666668,201.71899600000003,199.44305699999998,203.40321466666668,201.12619399999997,203.34831566666665,189.76439066666669,191.68769199999997,189.43358333333333,191.16631866666665,191.51212199999995,192.6105423333333,191.6293483333333,192.22259,189.99858999999998,190.97812766666664,188.1211796666667,190.94919166666668,189.63446000000002,191.83952566666667,191.65932966666665,191.81411799999998,190.04215,190.9724383333333,188.13493966666667,190.97477833333332,189.57734666666667,191.72293333333334,191.67481200000003,191.87985533333338,192.35397833333334,193.46568033333332,191.38703666666666,194.26234566666665,192.58861733333333,195.29519966666663,193.096893,194.55220066666666,192.37711733333333,193.46711699999997,191.37742733333332,194.25970466666666,193.04645966666666,195.77485899999994,193.4923143333333,194.91994600000004,21.20929,22.188360000000003,20.298962999999997,22.64606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.29494366666665,205.386443,203.93366233333336,206.79605999999995,204.96625999999998,208.08813466666666,204.81393933333334,207.38811666666666,204.24008533333333,205.292123,204.01535566666666,206.86389666666665,205.03377666666668,208.07224233333335,204.81056233333337,207.35280666666668,203.01145499999998,202.748729,202.0878043333334,204.33814599999997,202.08291966666667,206.07114,203.573423,205.96241,192.53792399999998,194.4902256666667,192.034199,193.8166806666667,194.23117566666667,194.9134693333333,194.28717200000003,194.79036933333333,192.6994696666667,193.562569,190.72198333333333,193.585011,192.25836366666664,194.35249333333334,194.31269899999998,194.48335366666663,192.66696133333335,193.57230933333335,190.732415,193.59339366666669,192.23881733333334,194.32868433333337,194.37717066666667,194.46165633333334,195.02260233333334,196.14728966666667,194.02322099999998,196.97450666666666,195.30556566666667,198.14032999999998,195.79560966666665,197.22162866666667,195.069139,196.14214299999998,194.02622999999997,196.9918363333333,195.7515526666667,198.4983133333333,196.2004093333333,197.6459596666667,23.91663366666667,24.629085,22.01271,25.906817333333336,24.451888333333333,9.778170999999999,25.01646533333333,26.41249166666666,203.96260966666668,204.92627600000006,202.84458399999997,206.02125266666667,204.36517933333332,207.02028666666666,204.99449933333332,206.35181666666665,204.25831933333333,204.96033999999997,202.95611333333332,206.1227796666667,204.45035866666666,207.11524333333335,205.27536,206.20322666666667,204.22848000000002,204.96284966666667,202.95358966666666,206.213913,204.04786933333332,206.77522666666664,204.84904266666663,205.85616000000002,204.25428266666665,205.38589366666668,203.98625833333335,206.8654266666667,205.06502966666667,208.17464199999998,204.78011999999998,207.3420266666667,204.33064633333333,205.38935666666666,203.963583,206.79780333333332,205.04497266666667,208.12801433333334,204.82723933333338,207.38028,203.25202666666667,202.75187533333332,202.0431353333333,204.32934500000002,202.10896166666663,206.02790333333334,203.78932533333338,206.03715633333334,192.45932433333334,194.2815183333333,192.08362300000002,193.79887033333333,194.25091266666666,195.17875,194.31660300000001,195.00355633333336,192.678397,193.5987336666667,190.724821,193.58060933333337,192.21823933333334,194.28892733333333,194.33203733333337,194.48768166666667,192.6733443333333,193.59026766666668,190.75379166666667,193.60909533333333,192.2894726666667,194.54260900000003,194.39123233333333,194.45153733333336,195.078961,196.13513933333334,194.07412000000002,196.963336,195.33348566666663,198.11159333333333,195.80757299999996,197.27836333333332,195.08644633333333,196.1523993333334,194.02566366666665,196.97274966666666,195.67246633333335,198.46446666666668,196.20523966666664,197.66284,23.954213333333332,24.641866999999998,22.018539666666666,25.990821333333333,24.36576833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.27417533333335,203.37953566666667,201.91998266666664,204.8184223333334,202.98427633333333,206.09457966666665,202.721076,205.302983,202.19314733333331,203.25965333333332,201.89621433333335,204.796313,202.9913333333333,206.04627666666667,202.74372533333334,205.318173,200.94180800000004,200.75507066666668,200.15601700000002,202.27308200000002,200.03330666666668,204.01088633333333,201.55599233333334,203.92903666666666,190.5631656666667,192.48431166666666,190.00795666666664,191.79595933333331,192.13306466666666,193.03150133333335,192.25478299999997,192.70380600000001,190.633747,191.64459433333332,188.67182,191.60062733333334,190.1744733333333,192.21284066666672,192.24191033333332,192.46638666666666,190.60687333333334,191.5774966666667,188.63107666666667,191.60509466666667,190.10665333333336,192.4402836666667,192.38476566666668,192.42050166666667,192.98135433333331,194.05977566666664,191.98520266666668,194.89057966666667,193.32571266666667,196.0761453333333,193.71926166666665,195.17665933333336,192.9454793333333,194.07477799999998,191.97646333333336,194.91371566666666,193.66805899999997,196.40336633333334,194.12357400000002,195.50513299999997,21.907882999999995,22.997736666666665,21.130116666666662,23.706946666666667,22.636030333333334,25.204020333333332,9.759390000000002,24.15106033333333,201.83249933333332,202.84526299999996,200.77001166666668,203.88332333333335,202.28110866666665,204.93531,202.88447233333332,204.28194600000003,202.2068066666667,202.90142233333336,200.8360506666667,204.21403833333335,202.39637966666666,205.05145000000002,203.2073676666667,204.1468026666667,202.14547633333336,202.88691899999998,200.84992333333332,204.19432300000003,201.95373933333332,204.7201026666667,202.81880466666664,203.79488633333332,202.19144633333332,203.3309766666667,201.91749766666663,204.79975000000005,203.05436833333331,206.09908633333336,202.77992033333337,205.35168000000002,202.15625466666668,203.29255866666665,201.93535733333331,204.91902333333337,202.94402933333333,206.07392,202.76066166666666,205.33736933333336,201.0860923333333,200.76287033333335,199.99363966666664,202.2746553333333,200.06522266666667,204.00794666666667,201.60000033333336,203.99243966666666,190.39455066666667,192.2434806666667,189.97359700000004,191.82107399999998,192.15693199999998,193.08668499999996,192.405242,192.7850903333333,190.61170666666666,191.58865766666665,188.66207999999997,191.60290666666666,190.20953333333333,192.37069466666665,192.1515366666667,192.484153,190.609597,191.59991766666667,188.6512396666667,191.62092066666665,190.20454,192.32671299999998,192.28686699999997,192.44277533333334,192.975771,194.07553966666666,191.97323800000007,194.931879,193.12820266666668,196.04175966666665,193.72677666666667,195.17051933333332,192.99045366666667,194.0789686666667,191.99991000000003,194.90110233333334,193.53775799999997,196.37015966666664,194.11435066666667,195.50996633333332,21.881536333333337,22.97714,21.167663,23.71470066666667,22.645746666666664,25.247130999999996,,,,,,,,,,,,,,,,,,,,,,,,,,
203.37027999999998,204.50139666666664,203.0109406666667,205.9014733333333,204.259533,207.20544,203.94248,206.45067000000006,203.2952686666667,204.54803033333334,202.98965966666663,205.91100633333332,204.18211466666668,207.26868333333337,203.91410266666662,206.43319966666667,202.07429166666665,201.80318466666665,201.1496186666667,203.4691896666667,201.25362433333333,205.15991333333335,202.71762499999997,205.0729933333333,191.55647900000002,193.41639700000002,191.31020499999997,192.87480900000003,193.32790466666668,194.033583,193.330244,193.763897,191.817516,192.71571200000002,189.8756343333333,192.71155133333335,191.31413366666672,193.38626166666666,193.47306566666668,193.57208766666668,191.81140866666667,192.676829,189.83426333333335,192.69774266666667,191.38585500000002,193.44087166666662,193.50569500000006,193.58690633333333,194.08741399999997,195.21802633333334,193.12981133333332,196.03396266666667,194.33197966666665,197.16263999999998,194.862063,196.27999633333334,194.16080133333332,195.22902566666664,193.12524766666664,196.0264063333333,194.79881933333334,197.56500333333338,195.24884533333338,196.6546533333333,22.87855033333333,24.046046999999998,21.978636666666663,24.770479,23.667946666666666,26.38160433333333,24.02373066666667,9.775977000000003,203.03066233333334,203.98417966666665,201.94006399999998,205.05672333333337,203.3736126666667,206.05835633333336,204.031269,205.34431333333336,203.25562066666666,204.06364,201.97483266666669,205.09732666666665,203.51365966666665,206.11375333333334,204.296083,205.29804266666665,203.28607400000007,204.01979266666663,201.998413,205.18036966666668,203.06501266666663,205.78897966666665,203.87997299999995,204.942296,203.30520633333333,204.45269933333333,202.98661733333333,205.958873,204.19083533333333,207.26790333333332,203.93105866666673,206.45474333333334,203.340718,204.41492266666666,203.05593133333332,205.92304000000001,204.1083426666667,207.26086333333336,203.92781333333335,206.4780563333333,202.14319733333332,201.89769233333334,201.17499,203.4383926666667,201.2786963333333,205.15773666666666,202.68912200000003,205.10421666666667,191.737529,193.39148433333332,191.15739033333332,192.8488473333333,193.2996173333333,194.17956099999998,193.41974266666668,193.97181566666669,191.81139966666663,192.72250233333335,189.83025666666668,192.7321443333333,191.3806633333333,193.43039033333335,193.44940933333334,193.56786733333334,191.82119600000004,192.72408333333334,189.84785,192.71680800000004,191.401379,193.5572193333333,193.51242299999998,193.580003,194.15180466666666,195.26380600000002,193.13710333333333,196.0392446666667,194.305783,197.15139633333337,194.82928566666666,196.26737933333334,194.112203,195.252663,193.15484333333333,196.00267966666664,194.80309800000003,197.49823999999998,195.25335866666663,196.5806996666667,22.850386666666665,24.043383666666667,21.946986333333335,24.763454333333335,23.670363333333334,26.411367000000002,24.04210766666667,,,,,,,,,,,,,,,,,,,,,,,,,
197.14886966666666,198.30366,196.86435666666668,199.722273,197.91066966666665,201.02266466666666,197.6737886666667,200.30191033333332,197.12241633333335,198.25263,196.94010033333336,199.74707666666666,197.94604999999999,201.08225666666667,197.66952599999996,200.24520866666668,196.1633296666667,195.86756233333332,195.21885899999998,197.51562966666668,195.45854,199.25312,196.77110233333332,199.17550333333332,189.71737766666666,191.4432243333333,189.34965666666665,191.2458146666667,191.38021199999997,192.33872200000002,191.47060866666664,192.08968033333332,189.89397333333332,190.86784033333333,188.06763600000002,190.806499,189.4454333333333,191.53499333333332,191.58906266666668,191.695502,189.9310133333333,190.85422433333332,188.021713,190.767937,189.44947666666664,191.64679266666667,191.44444933333335,191.69088366666662,196.55729966666667,197.58113666666665,195.5038946666667,198.36461666666668,196.659393,199.39872766666667,197.21102,198.68945666666667,196.5426726666667,197.5884466666667,195.43802833333334,198.38984000000002,197.05149566666663,199.90777133333333,197.60634000000005,199.10054033333333,200.69266299999998,201.63999699999997,199.66615133333335,202.8009603333333,201.4263873333333,204.04390266666667,201.899721,202.99404499999997,9.757729666666668,22.004056333333335,20.09411633333333,22.463516666666667,21.242576000000003,24.028976666666665,21.923943333333334,22.971303333333335,197.43343000000002,198.10858,196.13182266666664,199.32880333333335,197.5804096666667,200.23939933333335,198.3929233333333,199.3911,197.44853,198.1460833333333,196.11858900000004,199.3362636666667,197.22008933333333,199.917015,197.95433999999997,199.09046666666666,197.13879666666668,198.21593699999997,196.8094733333333,199.74020533333334,198.03752166666663,201.00023299999995,197.72160999999997,200.26562766666666,197.17808,198.2160066666667,196.85898,199.68916,197.91035333333332,201.01365066666668,197.656746,200.28491433333335,196.16945966666663,195.85480233333337,195.22763166666664,197.5322766666667,195.306656,199.25062333333332,196.76593300000002,199.18257333333338,189.62908000000002,191.48850133333332,189.52286066666662,190.99780766666666,191.39482400000003,192.400261,191.48740333333336,192.09591066666667,189.90048000000002,190.86104666666665,188.004053,190.77953499999995,189.52603666666664,191.616503,191.5084863333333,191.66769766666667,189.95525333333333,190.85316833333334,188.00601000000003,190.7975736666667,189.5344666666667,191.50893800000003,191.54583833333336,191.73637366666665,196.5071,197.58026366666667,195.4619746666667,198.3959903333333,196.71738000000002,199.44673133333336,197.20565566666667,198.7458166666667,196.51801666666665,197.55863333333332,195.44235233333333,198.4524376666666,197.08206299999998,199.871616,197.61246966666667,199.03618333333333,200.63827866666665,201.68672200000003,199.63939666666667,202.76583233333335,201.409437,204.03930233333332,201.88158433333336,202.96844933333335,,,,,,,,,,,,,,,,,,,,,,,,
198.05354666666668,199.13318666666663,197.77547966666666,200.637162,198.91755333333333,201.90074600000003,198.5996203333333,201.15998533333334,198.04464333333334,199.17320033333334,197.76908333333336,200.65444166666666,198.81028333333333,202.04100566666668,198.61269666666664,201.20627733333333,197.12046666666666,196.84294633333334,196.1512,198.46698333333336,196.255366,200.19109399999996,197.80986466666667,200.13581033333335,190.59955733333337,192.35154,190.2706266666667,191.96477699999997,192.38165033333337,193.36098599999997,192.447013,192.9479673333333,190.86419900000004,191.78573466666663,188.95485966666666,191.7623163333333,190.414517,192.42506533333332,192.44634100000002,192.61407499999999,190.86997233333335,191.82868900000003,188.95903666666663,191.7643196666667,190.41285999999997,192.57321633333333,192.45263600000004,192.62707933333337,197.42638633333334,198.57900333333328,196.45669966666668,199.353457,197.68138999999996,200.39171533333334,198.18132,199.683476,197.45514633333332,198.59703000000002,196.43668666666667,199.39476033333335,198.1053933333333,200.78528500000002,198.56413333333333,200.02683066666668,201.62404833333335,202.6284136666667,200.57606166666665,203.6392563333333,202.352352,205.03097333333332,202.85409633333333,203.9167993333333,22.00666633333333,9.768793333333333,20.824606000000003,23.48628666666666,22.200419999999998,24.815644999999996,23.011256666666668,24.040057333333333,198.33408333333333,199.07183333333333,197.0388533333333,200.288572,198.54289666666665,201.205909,199.37985733333332,200.33327799999998,198.3646166666667,199.07857000000004,197.07346633333336,200.3510006666667,198.11416333333332,200.8669086666667,198.8928333333333,199.99560866666673,198.05262033333332,199.12264999999996,197.73527,200.65733533333332,198.85254333333333,201.91268,198.7013976666667,201.226,198.04892333333336,199.12619066666664,197.75481666666667,200.65233800000001,198.86703,201.91741400000004,198.62534333333335,201.18131333333332,197.18548666666666,196.87610999999998,196.12876,198.45942000000002,196.38471300000003,200.186755,197.69486666666668,200.14682100000002,190.59612033333332,192.39321866666666,190.29457066666666,192.15030599999997,192.35176933333332,193.20909,192.438626,192.93735333333336,190.82348233333332,191.78334066666665,188.966991,191.74464733333332,190.40526333333335,192.48647633333334,192.45707366666664,192.629679,190.87128033333335,191.81299566666667,188.94507999999996,191.779313,190.47784333333334,192.67193266666663,192.44365333333332,192.63737766666668,197.46092000000002,198.57111333333333,196.4273633333333,199.35736666666665,197.69101,200.46440900000002,198.1899833333333,199.657168,197.46894966666665,198.58896666666666,196.422436,199.37098366666666,198.12063666666668,200.865242,198.56428999999997,200.0110796666667,201.58889066666669,202.62805733333332,200.55340133333328,203.69372966666668,202.36194233333333,204.98194633333335,202.86292666666662,203.88213266666668,22.00904333333333,,,,,,,,,,,,,,,,,,,,,,,
196.03235299999994,197.15660633333334,195.68972566666665,198.664027,196.79595266666664,199.933909,196.61455666666666,199.12613000000002,195.95335300000005,197.17145633333337,195.66500566666667,198.63660666666667,196.819646,199.8626743333333,196.60691300000002,199.14943666666665,195.25817666666669,194.80842633333333,194.13931566666668,196.396533,194.17939733333333,198.02325666666664,195.74453333333332,198.0541503333333,188.52050266666666,190.26390400000003,188.23316966666664,189.87823,190.28989366666667,191.32325966666664,190.4726883333333,191.04655499999998,188.79047,189.73336666666665,186.87453299999999,189.67596999999995,188.375936,190.537108,190.33173666666664,190.54981666666666,188.77298333333331,189.73413,186.84924266666667,189.7064666666667,188.42301333333333,190.42677766666668,190.46009700000002,190.57181,195.4219,196.44124966666666,194.343212,197.30597633333335,195.584116,198.38590666666667,196.08224900000005,197.66491666666667,195.39967266666665,196.49191033333335,194.38130733333335,197.26185633333336,196.00448300000002,198.79683399999996,196.44827999999995,197.87721,199.5806563333333,200.56055366666658,198.54270666666665,201.70224566666667,200.30496533333334,203.00927133333334,200.80312699999996,201.968085,20.134792666666666,20.73582233333333,9.775722,21.69568966666667,20.273516333333333,22.186419333333333,21.121586666666662,21.955789999999997,196.35661000000002,197.03570299999998,195.04768899999996,198.32136666666665,196.48756966666664,199.23699366666668,197.34660300000004,198.30209333333332,196.33097933333332,197.08370566666667,195.0143463333333,198.2336766666667,196.122296,198.81177666666665,196.88484966666667,197.9933233333333,195.99136566666667,197.12556300000003,195.774793,198.63974033333335,196.82599633333334,199.91316533333332,196.60620333333335,199.15900333333332,196.09532299999998,197.16942599999996,195.82949399999998,198.64189666666664,196.84820333333337,199.93182800000005,196.60222266666662,199.1579166666666,195.17379633333337,194.82143999999997,194.144476,196.3990233333333,194.14849600000002,198.11498999999998,195.83555333333334,198.07702333333336,188.55062033333334,190.40037033333334,188.25231933333333,189.90114333333332,190.2848,191.34979366666667,190.3909,190.86059633333335,188.78651633333334,189.72547666666665,186.84999966666666,189.68432,188.3931366666667,190.571047,190.28676366666667,190.56242666666665,188.77108,189.7325136666667,186.83957333333336,189.73190666666667,188.38925666666668,190.48944066666667,190.45106066666668,190.59116333333333,195.384739,196.46474000000003,194.37351333333334,197.29661633333333,195.54184266666667,198.33771333333334,196.06210000000002,197.57915266666663,195.41541866666665,196.51906966666667,194.35572766666667,197.28146999999998,196.03352333333333,198.65866666666668,196.447463,197.94045,199.60055233333333,200.63251599999998,198.53654999999998,201.752466,200.2344733333333,202.98544366666667,200.834984,201.857522,20.13995566666667,20.746603,,,,,,,,,,,,,,,,,,,,,,
199.13114766666666,200.26441200000002,198.77328,201.7299063333333,199.98273266666664,203.03902266666665,199.70063033333332,202.24137000000002,199.11148733333334,200.30858599999996,198.83395,201.7470586666667,199.91070566666667,202.97644333333332,199.69370266666664,202.26289033333333,198.14380699999995,197.87033000000002,197.41974333333332,199.531409,197.23681599999998,201.15485966666668,198.745017,201.14376066666668,191.71792766666664,193.66060433333334,191.29902433333336,193.03361600000002,193.38963199999998,194.44383333333337,193.49686533333335,194.123853,191.91125433333335,192.80589733333335,189.97075666666663,192.73827933333334,191.489998,193.582485,193.57198533333334,193.66201366666667,191.89263666666665,192.81779500000002,190.0005633333333,192.760791,191.44746899999998,193.47332499999996,193.538965,193.68290033333335,198.50107666666668,199.526025,197.42997666666668,200.33989599999998,198.7248436666667,201.478205,199.17951699999998,200.668497,198.43388366666667,199.55067099999997,197.4063463333333,200.36687699999996,199.10035366666668,201.806779,199.59782333333334,201.005165,202.63529033333333,203.66601533333335,201.62108499999997,204.71835633333336,203.2581693333333,206.01152999999996,203.91656233333333,204.99524233333332,22.30877633333333,23.128976666666663,21.712040000000002,9.812433333333333,22.480886666666667,25.922353,23.70080666666667,24.707416666666663,199.37213666666668,200.16856366666667,198.0374,201.385743,199.56714533333337,202.29825133333333,200.44405300000003,201.373539,199.34583366666664,200.09587133333335,198.04618666666664,201.31642700000003,199.20804333333334,201.93298833333336,200.00337299999998,201.00753366666666,199.09576,200.26276566666667,198.86297333333334,201.76879000000002,199.86086666666668,203.03778566666665,199.69130500000003,202.255883,199.10709733333331,200.20539866666667,198.83298000000002,201.72948666666667,200.05351499999998,202.97438466666665,199.67672799999997,202.26683133333333,198.28385000000006,197.87187,197.19189333333335,199.45934033333333,197.248823,201.13745633333332,198.8481823333333,201.161783,191.6397,193.47898533333333,191.3244753333333,193.03270066666667,193.358988,194.448906,193.59691299999997,194.01523033333334,191.910585,192.80039899999997,189.99482333333336,192.754508,191.47979466666666,193.5924743333333,193.43343233333334,193.72371633333336,191.90232866666668,192.793025,189.98461666666668,192.77942633333333,191.48061833333333,193.54374833333335,193.529041,193.657066,198.49977666666666,199.54298866666667,197.43827966666666,200.35486333333336,198.70393333333337,201.41258833333333,199.16403700000004,200.62005000000005,198.38314666666662,199.57571600000003,197.41683999999998,200.35165666666668,199.10830666666666,201.83992366666664,199.61106833333332,201.02166266666666,202.61724700000002,203.64702933333334,201.62379199999998,204.83205633333336,203.4227186666667,205.95017666666666,203.87412933333331,204.944823,22.322319333333336,23.204846666666665,21.67836333333333,,,,,,,,,,,,,,,,,,,,,
